Date,High,Low,Open,Close,Volume,Adj Close
2016-07-04,336.0,330.1000061035156,334.8999938964844,331.20001220703125,1914820.0,269.7601318359375
2016-07-05,330.5,327.70001220703125,329.70001220703125,329.3999938964844,3501570.0,268.29400634765625
2016-07-06,329.8999938964844,318.5,328.0,320.5,3914200.0,261.0450744628906
2016-07-07,327.3500061035156,320.79998779296875,323.1499938964844,320.8999938964844,2985350.0,261.37078857421875
2016-07-08,326.3999938964844,316.54998779296875,318.0,325.0,4061060.0,264.71026611328125
2016-07-11,329.0,324.45001220703125,325.6000061035156,328.3500061035156,2421870.0,267.4388122558594
2016-07-12,340.3500061035156,327.0,328.5,339.3999938964844,4561680.0,276.4389343261719
2016-07-13,341.54998779296875,334.70001220703125,339.3999938964844,336.5,2967640.0,274.0769348144531
2016-07-14,337.8999938964844,330.6499938964844,336.0,336.5,3362330.0,274.0769348144531
2016-07-15,336.3500061035156,332.29998779296875,335.8999938964844,335.0,2279620.0,272.855224609375
2016-07-18,335.6000061035156,327.8500061035156,335.0,333.70001220703125,2386310.0,271.7963562011719
2016-07-19,334.95001220703125,327.04998779296875,332.70001220703125,329.5,2789850.0,268.37542724609375
2016-07-20,331.8500061035156,325.04998779296875,329.5,329.04998779296875,2711310.0,268.0089416503906
2016-07-21,334.3999938964844,328.95001220703125,330.3999938964844,334.29998779296875,1678890.0,272.2850341796875
2016-07-22,335.6499938964844,331.6000061035156,332.3500061035156,334.29998779296875,1562911.0,272.2850341796875
2016-07-25,335.5,332.0,334.6000061035156,334.0,1254970.0,272.0407409667969
2016-07-26,334.45001220703125,327.5,333.5,330.0,2377280.0,268.7827453613281
2016-07-27,330.95001220703125,325.5,329.0,329.8999938964844,2312600.0,268.7012939453125
2016-07-28,335.75,327.1499938964844,329.0,334.0,2384650.0,272.0407409667969
2016-07-29,334.0,323.20001220703125,333.1000061035156,325.5,3612100.0,265.1175537109375
2016-08-01,329.25,323.6000061035156,326.5,325.6000061035156,1765600.0,265.198974609375
2016-08-02,324.8999938964844,316.1499938964844,324.0,317.3500061035156,2366480.0,258.47943115234375
2016-08-03,324.0,316.79998779296875,316.79998779296875,323.25,3486470.0,263.284912109375
2016-08-04,329.29998779296875,323.6000061035156,324.29998779296875,329.0,2966280.0,267.96826171875
2016-08-05,330.54998779296875,325.5,329.1000061035156,329.8999938964844,1862445.0,268.7012939453125
2016-08-08,332.79998779296875,328.75,330.20001220703125,329.0,1506112.0,267.96826171875
2016-08-09,331.25,327.1499938964844,329.1000061035156,329.8999938964844,1804110.0,268.7012939453125
2016-08-10,328.3999938964844,323.6000061035156,328.0,326.6000061035156,2055220.0,266.0134582519531
2016-08-11,326.6000061035156,321.1000061035156,324.54998779296875,325.04998779296875,2119910.0,264.7509765625
2016-08-12,331.3999938964844,326.0,326.0,330.8500061035156,2101090.0,269.47503662109375
2016-08-15,340.0,329.79998779296875,330.29998779296875,339.0,5065590.0,276.1131896972656
2016-08-16,343.8999938964844,337.45001220703125,338.8999938964844,343.5,3998300.0,279.77838134765625
2016-08-17,345.8999938964844,339.1000061035156,342.5,345.54998779296875,2837380.0,281.4481201171875
2016-08-18,352.29998779296875,344.0,346.20001220703125,351.8500061035156,3686160.0,286.57940673828125
2016-08-19,353.54998779296875,349.0,352.70001220703125,349.04998779296875,3571090.0,284.298828125
2016-08-22,352.0,345.5,348.0,351.75,2847710.0,286.4979248046875
2016-08-23,352.0,348.6000061035156,351.79998779296875,351.0,2015120.0,285.8870849609375
2016-08-24,350.5,346.8500061035156,349.5,350.20001220703125,1240280.0,285.2355041503906
2016-08-25,350.25,345.0,350.0,348.20001220703125,2618790.0,283.60650634765625
2016-08-26,352.25,345.54998779296875,348.3999938964844,350.54998779296875,2261380.0,285.5206298828125
2016-08-29,351.0,346.0,348.3999938964844,350.6000061035156,1068890.0,285.5613098144531
2016-08-30,352.5,347.6000061035156,350.5,348.0,1356910.0,283.4436340332031
2016-08-31,348.5,341.54998779296875,347.6000061035156,344.70001220703125,2719050.0,280.75579833984375
2016-09-01,344.8500061035156,338.5,344.8500061035156,341.29998779296875,3083320.0,277.9865417480469
2016-09-02,351.45001220703125,340.6000061035156,341.8999938964844,349.8999938964844,4996840.0,284.99114990234375
2016-09-05,357.79998779296875,350.0,352.0,353.6000061035156,4149430.0,288.0047912597656
2016-09-06,358.29998779296875,351.6499938964844,354.1499938964844,358.0,2888460.0,291.58856201171875
2016-09-07,364.54998779296875,357.6000061035156,357.6000061035156,364.0,3554500.0,296.47552490234375
2016-09-08,366.6000061035156,361.45001220703125,365.95001220703125,364.75,3358020.0,297.08636474609375
2016-09-09,364.3500061035156,360.04998779296875,363.0,362.3999938964844,2635070.0,295.1723327636719
2016-09-12,369.29998779296875,358.45001220703125,358.45001220703125,367.0,3743280.0,298.9189453125
2016-09-13,370.25,362.75,366.6499938964844,363.8999938964844,3460400.0,296.3940734863281
2016-09-14,367.79998779296875,362.45001220703125,365.5,367.1499938964844,3345070.0,299.0411376953125
2016-09-15,370.79998779296875,363.5,366.1499938964844,367.8999938964844,4679980.0,299.65203857421875
2016-09-16,368.70001220703125,358.95001220703125,368.54998779296875,360.8500061035156,4518470.0,293.9098815917969
2016-09-19,363.70001220703125,355.04998779296875,361.45001220703125,361.20001220703125,3202910.0,294.1949462890625
2016-09-20,360.6499938964844,354.0,360.5,358.79998779296875,2511950.0,292.2401123046875
2016-09-21,362.1499938964844,355.1000061035156,359.5,360.0,2298921.0,293.217529296875
2016-09-22,362.3999938964844,357.04998779296875,361.1000061035156,360.45001220703125,3242458.0,293.5840759277344
2016-09-23,360.04998779296875,353.04998779296875,359.45001220703125,356.04998779296875,3181650.0,290.000244140625
2016-09-26,355.6000061035156,348.6000061035156,355.54998779296875,350.3500061035156,2067270.0,285.3576965332031
2016-09-27,350.75,339.29998779296875,350.70001220703125,341.0,6224820.0,277.74212646484375
2016-09-28,345.8500061035156,337.75,340.0,341.29998779296875,3884330.0,277.9865417480469
2016-09-29,351.1000061035156,346.25,347.0,349.20001220703125,2954970.0,284.4210205078125
2016-09-30,352.3500061035156,342.79998779296875,346.70001220703125,342.79998779296875,3781200.0,279.2082214355469
2016-10-03,352.70001220703125,344.1499938964844,345.0,346.0,3639250.0,281.81463623046875
2016-10-04,349.29998779296875,342.8999938964844,346.25,346.6000061035156,2721690.0,282.3033447265625
2016-10-05,347.1499938964844,336.54998779296875,346.5,341.70001220703125,6746504.0,278.31231689453125
2016-10-06,344.0,337.04998779296875,341.0,343.3999938964844,2870800.0,279.6969299316406
2016-10-07,345.04998779296875,339.0,341.3999938964844,341.5,2842741.0,278.1494140625
2016-10-10,361.29998779296875,339.75,341.8999938964844,361.0,6765250.0,294.0320129394531
2016-10-11,367.5,359.25,362.0,362.04998779296875,6045800.0,294.8872375488281
2016-10-12,366.8999938964844,360.25,362.0,363.1499938964844,4148615.0,295.7831726074219
2016-10-13,365.70001220703125,358.0,362.3500061035156,359.3999938964844,3708120.0,292.72882080078125
2016-10-14,361.45001220703125,349.29998779296875,360.0,353.8500061035156,4191840.0,288.2084045410156
2016-10-17,353.95001220703125,345.20001220703125,351.0,348.0,4577019.0,283.4436340332031
2016-10-18,350.6000061035156,344.20001220703125,350.6000061035156,345.75,3104050.0,281.61102294921875
2016-10-19,347.75,343.6000061035156,347.75,345.1000061035156,1699300.0,281.0815734863281
2016-10-20,345.5,342.04998779296875,345.5,342.79998779296875,1828738.0,279.2082214355469
2016-10-21,345.1499938964844,341.6000061035156,343.70001220703125,344.29998779296875,1723915.0,280.42999267578125
2016-10-24,348.8999938964844,344.29998779296875,345.29998779296875,347.75,2600931.0,283.2399597167969
2016-10-25,351.0,345.25,347.75,348.70001220703125,2235050.0,284.01373291015625
2016-10-26,348.8500061035156,345.0,348.6499938964844,347.6000061035156,1827080.0,283.1178283691406
2016-10-27,348.3500061035156,342.1499938964844,347.0,346.70001220703125,2381852.0,282.384765625
2016-10-28,351.0,346.29998779296875,346.70001220703125,349.8999938964844,1533920.0,284.99114990234375
2016-10-31,350.04998779296875,345.3500061035156,349.70001220703125,347.6499938964844,1872474.0,283.15850830078125
2016-11-01,355.70001220703125,347.70001220703125,348.25,354.79998779296875,2649730.0,288.9821472167969
2016-11-02,360.45001220703125,347.04998779296875,355.0,348.1499938964844,4492816.0,283.5657653808594
2016-11-03,350.29998779296875,341.29998779296875,350.29998779296875,342.0,3236300.0,278.556640625
2016-11-07,345.5,340.20001220703125,343.6000061035156,341.0,3050934.0,277.74212646484375
2016-11-08,344.6000061035156,339.20001220703125,341.1499938964844,340.5,1818683.0,277.3349609375
2016-11-09,348.5,336.04998779296875,336.04998779296875,347.6000061035156,3676740.0,283.1178283691406
2016-11-10,358.0,346.0,348.79998779296875,351.04998779296875,5388642.0,285.9277648925781
2016-11-11,353.04998779296875,342.1000061035156,351.04998779296875,342.1000061035156,3120981.0,278.63812255859375
2016-11-14,345.6000061035156,337.0,343.5,337.70001220703125,3090850.0,275.0543518066406
2016-11-15,342.29998779296875,333.1000061035156,337.0,338.0,4454360.0,275.2986755371094
2016-11-16,345.6000061035156,338.04998779296875,341.45001220703125,339.25,5004850.0,276.3168029785156
2016-11-17,342.8999938964844,336.8500061035156,339.0,338.1499938964844,3685844.0,275.4208679199219
2016-11-18,340.79998779296875,336.75,338.04998779296875,337.0,2688045.0,274.4841613769531
2016-11-21,343.8999938964844,338.45001220703125,339.0,340.54998779296875,3572890.0,277.3756103515625
2016-11-22,343.3999938964844,340.6499938964844,341.6499938964844,341.79998779296875,2209360.0,278.3937683105469
2016-11-23,347.45001220703125,341.04998779296875,341.04998779296875,347.45001220703125,3210747.0,282.9956359863281
2016-11-24,349.8999938964844,345.3500061035156,347.1499938964844,346.54998779296875,2307730.0,282.2626037597656
2016-11-25,346.45001220703125,340.29998779296875,345.5,341.5,2169445.0,278.1494140625
2016-11-28,342.1499938964844,334.5,340.54998779296875,336.6000061035156,4537790.0,274.158447265625
2016-11-29,339.20001220703125,335.1499938964844,337.54998779296875,336.75,2556469.0,274.280517578125
2016-11-30,344.8500061035156,336.1499938964844,337.6000061035156,340.20001220703125,7177500.0,277.09051513671875
2016-12-01,345.3500061035156,338.3500061035156,344.20001220703125,338.5,6013590.0,275.7059020996094
2016-12-02,342.3999938964844,336.25,338.6499938964844,340.0,4374170.0,276.9276428222656
2016-12-05,353.0,339.75,339.95001220703125,351.5,7400881.0,286.2943420410156
2016-12-06,358.0,349.5,352.75,352.6499938964844,10191187.0,287.2309875488281
2016-12-07,356.8500061035156,349.29998779296875,352.0,356.25,4382830.0,290.1631774902344
2016-12-08,380.95001220703125,366.70001220703125,373.75,375.8500061035156,25931080.0,306.12725830078125
2016-12-09,379.20001220703125,368.25,376.79998779296875,370.79998779296875,7281510.0,302.0140380859375
2016-12-12,388.1499938964844,372.29998779296875,376.6000061035156,388.1499938964844,11604460.0,316.1455383300781
2016-12-13,399.0,383.5,386.8999938964844,397.79998779296875,8982841.0,324.0053405761719
2016-12-14,403.70001220703125,396.6499938964844,397.8500061035156,403.04998779296875,6808185.0,328.28143310546875
2016-12-15,403.0,393.0,402.6000061035156,400.45001220703125,9155190.0,326.1637878417969
2016-12-16,414.75,400.0,400.0,410.5,6786520.0,334.3494567871094
2016-12-19,414.8999938964844,401.1499938964844,409.25,402.6000061035156,3345790.0,327.9149169921875
2016-12-20,405.3999938964844,396.20001220703125,402.0,400.1499938964844,3160750.0,325.91943359375
2016-12-21,405.3500061035156,398.0,402.0,399.6499938964844,2928443.0,325.5121765136719
2016-12-22,399.1000061035156,390.8500061035156,399.04998779296875,391.6000061035156,3995840.0,318.9555358886719
2016-12-23,394.0,379.0,391.0,382.8500061035156,3786880.0,311.8287048339844
2016-12-26,391.95001220703125,382.1000061035156,385.0,388.6499938964844,1631410.0,316.552734375
2016-12-27,398.0,388.6499938964844,388.6499938964844,398.0,1996812.0,324.1682434082031
2016-12-28,403.8999938964844,395.45001220703125,398.5,398.20001220703125,3160110.0,324.3312072753906
2016-12-29,400.0,393.54998779296875,397.5,398.79998779296875,2711920.0,324.81988525390625
2016-12-30,403.0,396.0,399.0,402.79998779296875,1966910.0,328.0777893066406
2017-01-03,425.70001220703125,403.6000061035156,405.0,419.5,5896382.0,341.67987060546875
2017-01-04,420.0,403.70001220703125,419.0,406.3999938964844,4162160.0,331.01007080078125
2017-01-05,411.5,396.6000061035156,407.5,399.0,4827289.0,324.98272705078125
2017-01-06,399.75,390.1499938964844,399.0,392.5,3659820.0,319.6885986328125
2017-01-09,395.95001220703125,390.25,393.04998779296875,394.0,4479020.0,320.9102783203125
2017-01-10,405.75,392.1000061035156,392.1000061035156,404.3999938964844,3735363.0,329.3810119628906
2017-01-11,404.45001220703125,392.0,402.6499938964844,397.5,6234370.0,323.7610778808594
2017-01-12,400.6499938964844,390.45001220703125,400.45001220703125,390.95001220703125,5057272.0,318.4260559082031
2017-01-13,394.95001220703125,383.1000061035156,392.0,388.0,5325430.0,316.0233459472656
2017-01-16,395.5,382.0,388.0,392.20001220703125,2894390.0,319.4442138671875
2017-01-17,394.3999938964844,385.8500061035156,393.3999938964844,391.70001220703125,3732932.0,319.0369567871094
2017-01-18,394.8999938964844,385.6499938964844,392.0,387.0,4342920.0,315.2088317871094
2017-01-19,389.25,374.1000061035156,388.0,380.75,5709293.0,310.1182556152344
2017-01-20,390.75,374.1000061035156,380.54998779296875,387.5,4238620.0,315.6161193847656
2017-01-23,392.0,381.8500061035156,387.95001220703125,390.20001220703125,3541210.0,317.8152160644531
2017-01-24,392.6499938964844,386.25,391.6499938964844,388.1499938964844,3030870.0,316.1455383300781
2017-01-25,390.54998779296875,381.0,389.5,383.70001220703125,4236230.0,312.5209655761719
2017-01-26,391.70001220703125,384.0,384.0,389.0,5104430.0,316.8378601074219
2017-01-27,402.0,387.75,389.0,402.0,8883071.0,327.4262390136719
2017-01-30,403.0,395.04998779296875,403.0,399.0,2382880.0,324.98272705078125
2017-01-31,401.45001220703125,396.6000061035156,398.0,400.6000061035156,3424108.0,326.28594970703125
2017-02-01,401.5,397.6000061035156,400.6000061035156,401.5,3676077.0,327.0190124511719
2017-02-02,404.8500061035156,396.6000061035156,401.75,397.29998779296875,5201721.0,323.59814453125
2017-02-03,400.0,396.5,398.25,397.8500061035156,2202142.0,324.0461120605469
2017-02-06,400.5,390.8500061035156,399.95001220703125,394.0,3404133.0,320.9102783203125
2017-02-07,394.6000061035156,386.6499938964844,394.0,389.70001220703125,3135600.0,317.4080505371094
2017-02-08,389.6000061035156,375.29998779296875,387.95001220703125,378.04998779296875,6771980.0,307.91912841796875
2017-02-09,380.29998779296875,375.0,378.1000061035156,379.79998779296875,3082065.0,309.344482421875
2017-02-10,383.5,376.04998779296875,380.5,377.6000061035156,3668825.0,307.5526123046875
2017-02-13,382.29998779296875,376.25,377.0,379.0,4441580.0,308.69293212890625
2017-02-14,380.25,367.8500061035156,378.0,369.8500061035156,5507681.0,301.24029541015625
2017-02-15,370.8999938964844,360.0,368.6000061035156,360.0,7813981.0,293.217529296875
2017-02-16,363.6499938964844,356.45001220703125,360.1000061035156,362.0,4864630.0,294.8464660644531
2017-02-17,364.6499938964844,352.75,362.5,354.0,5721231.0,288.33056640625
2017-02-20,356.75,346.79998779296875,356.29998779296875,349.0,5782262.0,284.25811767578125
2017-02-21,356.5,347.1000061035156,349.8999938964844,354.0,5779645.0,288.33056640625
2017-02-22,356.70001220703125,345.54998779296875,355.04998779296875,347.0,5009030.0,282.6291198730469
2017-02-24,349.45001220703125,340.29998779296875,348.20001220703125,343.0,3370088.0,279.37115478515625
2017-02-27,345.0,330.3999938964844,345.0,331.04998779296875,8431200.0,269.6379089355469
2017-02-28,334.0,326.8999938964844,331.0,331.1000061035156,5923062.0,269.67864990234375
2017-03-01,344.29998779296875,331.04998779296875,331.1000061035156,341.79998779296875,6015580.0,278.3937683105469
2017-03-02,346.45001220703125,336.6000061035156,342.95001220703125,336.6000061035156,6287725.0,274.158447265625
2017-03-03,342.0,333.1000061035156,336.0,336.5,3669645.0,274.0769348144531
2017-03-06,341.3999938964844,332.0,336.0,332.0,4084930.0,270.4117126464844
2017-03-07,334.6499938964844,323.75,332.79998779296875,329.1000061035156,5861710.0,268.0496826171875
2017-03-09,328.1000061035156,315.5,324.8500061035156,318.8500061035156,7722561.0,259.7011413574219
2017-03-10,322.54998779296875,312.3500061035156,319.45001220703125,315.0,6764574.0,256.5653381347656
2017-03-13,321.5,312.8500061035156,312.8500061035156,318.25,3931835.0,259.2124328613281
